Date,Hour,Minute,Tweet text,Polarity,Sentiment
02/14/2017,18,59,"Update Incident on US22 WB from Fairway Dr to Michigan Av http 511ny org EventDetails T RANSCOM ORI148120501",0.000000,0
02/14/2017,18,59,"Special Event on PrudentialCenterROCK http 511ny org EventDetails T RANSCOM ORI148127707",0.357143,1
02/14/2017,18,59,"Sisters different flowers from the same garden myfunnyvalentines sisterswiththesamemister instagram com p BQguZ85j PT",0.000000,0
02/14/2017,18,59,"Love Boat nauticalcommute statenislandferry nyc York Harbor instagram com p BQfgHomDDn2",0.500000,1
02/14/2017,18,59,"happyvalentinesday tbt from my flowerseries ks kouroshsotoodeh instagram com p BQguYz2FJbF",0.000000,0
02/14/2017,18,59,"Work flow Dept of Sanitation M 12 in Bronx NY swarmapp com c 75VulwTlLWH",0.000000,0
02/14/2017,18,59,"giulianamichelotti thank you for being my Valentine the great lunch at EN Japanese Brasserie instagram com p BQguXSiFNxC",0.400000,1
02/14/2017,18,59,"HappyValentinesDay LatinaMOMandBoysintheCity nyc ILoveMyBoys tuesdaythoughts instagram com p BQguXiSB1zm",0.000000,0
02/14/2017,18,59,"House of the rising sun sunrise sun horizon horizonzerodawn newjersey newyorkcity instagram com p BQguVr0DhLs",0.000000,0
02/14/2017,18,59,"Ethics office tells White House it should investigate Kellyanne Conway over her free Ivanka Trump ad https twitter com i web status 8 31648992203247616",0.200000,1
02/14/2017,18,59,"cuzzo aquarius itsstillmybday s Strip Club instagram com p BQguU9GDgaa",0.000000,0
02/14/2017,18,59,"Eat your heart out Litterally valentine foreverhungry nyc heyitsdre Nast instagram com p BQguUqBggVs",0.000000,0
02/14/2017,18,59,"Sorry ladies This one s taken MyValentine TravelPillowShopping DoesntWork instagram com p BQgj3Hxgupw",-0.500000,-1
02/14/2017,18,58,"FitBallet Studios in New York NY swarmapp com c h8slVTwKipH",0.136364,1
02/14/2017,18,58,"Our Valentine s Dinner Specials Mi Pollito bronxhavanacafe castlehill valentineday instagram com p BQguTuLA8Jv",0.000000,0
02/14/2017,18,58,"Update Incident on NJ4 WB from Hackensack Av to NJ 17 http 511ny org EventDetails T RANSCOM ORI148115501",0.000000,0
02/14/2017,18,58,"Cleared Incident on I280 WB from Exit 16E Essex St to Exit 14W Clifton Av",0.000000,0
02/14/2017,18,58,"To love is to support one another lyrics by available on Spotify LinkInBio instagram com p BQguTlsAxHh",0.450000,1
02/14/2017,18,58,"I m at Ornella Trattoria Italiana in Astoria NY w swarmapp com c cTsv7UqhuT3",0.000000,0
02/14/2017,18,58,"Happy Valentine s Day to all the beautiful couples out there I m here single af feeling bitter instagram com p BQguSlNF rB",0.369643,1
02/14/2017,18,58,"ESTRENO MUNDIAL Que Sera Lo Que Me Hiciste Prod By DerryEIM instagram com p BQguRPkhTUR",0.000000,0
02/14/2017,18,58,"at 6 56pm temperature down 33 F 28 F humidity down 100 96 wind 6mph 7mph",-0.155556,-1
02/14/2017,18,58,"BridgeBrooklyn Brooklyn I NYC NYC NewYorkCity Bridge instagram com p BQguQFugcmN",0.000000,0
02/14/2017,18,58,"IIM JUST A KIID FROM BROOKLYN THAT HAD A DREAM HUMBLED HOT97 OUTLET NEWAT2 LINK IN instagram com p BQgkSHWBVja",0.000000,0
02/14/2017,18,58,"HappyValentines Day Tribal sleeves by WALKINS WELCOMED 882 Broadway brooklyn instagram com p BQguPdShU25",0.000000,0
02/14/2017,18,58,"MET THE BOSS pioferro OUTLET HOT97 LINK IN MY BIO NOW instagram com p BQggnlEBGaw",0.000000,0
02/14/2017,18,58,"Chocolate tasting V in New York NY swarmapp com c lc5JPkLzcsm pic twitter com W0R3U2mtT7",0.136364,1
02/14/2017,18,58,"It s Valentine s day and as mamas we re feelin all the feels here Warm and fuzzy memories of instagram com p BQguOWNlfb5",0.600000,1
02/14/2017,18,58,"Revenge game Go Big Blue BBN at in New York NY swarmapp com c 1JGE0w9nQ98",-0.065909,-1
02/14/2017,18,58,"THANK YOU SIS x JUST WENT HAM ON THAT NEWAT2 OUTLET OUTLET OUTLET LINK IN instagram com p BQgflC1hqO",0.000000,0
02/14/2017,18,58,"Nice try AZ I think i ll stay nyc az Central Terminal instagram com p BQguNZdFaey",0.300000,1
02/14/2017,18,58,"the world s okayest piano player and his best friend and also someone else The Museum of instagram com p BQguMcgFSnT",1.000000,1
02/14/2017,18,57,"burnspopcorn jessicameleon making some degas instagram com p BQguMHwjiZ23 vtpSAfhfPvN95iqngRz5wOo5fU0",0.000000,0
02/14/2017,18,57,"Update Incident on NJ17 SB from Century Rd to Passaic St http 511ny org EventDetails T RANSCOM ORI148116501",0.000000,0
02/14/2017,18,57,"Cleared Construction on 89Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
02/14/2017,18,57,"Cleared Construction on 22Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
02/14/2017,18,57,"Cleared Construction on 126Bus Both directions at Washington Street between Observer Highway and 15th Street",0.000000,0
02/14/2017,18,57,"Cleared Construction on WashingtonStreet Both directions from Observer Highway to 15th Street",0.000000,0
02/14/2017,18,57,"ExoticSaturdays w sabbina m aleja 189 Providing The Best Service Saturdays Bottle instagram com p BQguLx A7 E",1.000000,1
02/14/2017,18,57,"Feline Fearless Faithful And True Of course we had to make a visit to the junkyard while Mom instagram com p BQguLR5ARYf",0.350000,1
02/14/2017,18,57,"BridgeBrooklyn Brooklyn I NYC NYC NewYorkCity Bridge instagram com p BQguK5yARrr",0.000000,0
02/14/2017,18,57,"In the absence of love there is HOPE happyvalentinesday2017 hopeful adiklang instagram com p BQguKZOAh5l",0.243750,1
02/14/2017,18,57,"Tech begins Such a gorgeous theatre Saigon is back on Broadway at the Broadway instagram com p BQgpgWNFQ A",0.233333,1
02/14/2017,18,57,"Picking up my favorite valentine Is For Doggy in New York NY swarmapp com c 48p5sPjebm1",0.318182,1
02/14/2017,18,57,"If you re looking for some awesome tacos in NYC this is the place So delicious food tacos instagram com p BQguJkbAP 5",1.000000,1
02/14/2017,18,57,"dennisbasso dennisbassonyc Clarkson Sq instagram com p BQguJCDDfgj",0.000000,0
02/14/2017,18,57,"My 3 Valentines forever Rodgers Theatre instagram com p BQguIbWlUVpP YG1 pswrhSJm3wCyCmv5e ja880",0.000000,0
02/14/2017,18,57,"Happy V Day 2 All the Ladies Link in My instagram com p BQguHmMDk2b",0.800000,1
02/14/2017,18,57,"in the greatest city in the world with the greatest boyfriend in the world about to see the instagram com p BQguG7GjzU2",1.000000,1
02/14/2017,18,57,"I m at Dinosaur Bar B Que bbq in Brooklyn NY swarmapp com c kkp0PYkUVGj",0.000000,0
02/14/2017,18,57,"Just posted a photo Vanguard instagram com p BQguGmtjHAI",0.000000,0
02/14/2017,18,57,"lol",0.800000,1
02/14/2017,18,56,"it s the thought that counts Lol",0.800000,1
02/14/2017,18,56,"The best fashion week is free fashion week Check out a small piece about The Purge link in bio instagram com p BQguFHbgfOC",0.383333,1
02/14/2017,18,56,"Happy Valentine to my best friend my love and my world chubby instagram com p BQguE8IgfsLn GZdYNsxvTGX VzWPDjrp xaMv80",0.766667,1
02/14/2017,18,56,"BridgeBrooklyn Brooklyn I NYC NYC NewYorkCity Bridge instagram com p BQguE0uAVcK",0.000000,0
02/14/2017,18,56,"Update Incident on I80 EB from Exit 56 Squirrelwood Rd to Exit 57 NJ 19 http 511ny org EventDetails T RANSCOM ORI148120801",0.000000,0
02/14/2017,18,56,"Update Incident on I80 WB at Exit 62 Garden State Parkway http 511ny org EventDetails T RANSCOM ORI148118001",0.000000,0
02/14/2017,18,56,"Our Valentine s Dinner Special Mar Y Tierra bronxhavanacafe castlehill valentineday instagram com p BQguEqegn4m",0.357143,1
02/14/2017,18,56,"Dinner with my very funny Valentine What a 10 day stretch of fun we instagram com p BQguEKRBAIiw TUMAAnjtBMk95dXQzeo6MAwgaM0",0.312500,1
02/14/2017,18,56,"Bristow deserved the biggest Valentine friend around Wrh Lighthouse instagram com p BQguDu0gD X",0.000000,0
02/14/2017,18,56,"A short video about our shop cigars tobaccoplazaltd Plaza Ltd of Great Neck instagram com p BQguCXMgz y",0.400000,1
02/14/2017,18,56,"S04408 NEW Relates to requests for tests for water contaminants by small public water suppliers http bitly com XgiAne",-0.037879,-1
02/14/2017,18,56,"truelove iloveyou Manhattan instagram com p BQguBbxjTWq",0.000000,0
02/14/2017,18,56,"BridgeBrooklyn Brooklyn I NYC NYC NewYorkCity Bridge instagram com p BQguBK9gSSe",0.000000,0
02/14/2017,18,56,"Hockey is hockey At The Rock tonight and these two Boomer and instagram com p BQgt 5fgaq07 axkkd2Rxh15gPgo nt9oWeNMs0",0.000000,0
02/14/2017,18,56,"This show was magical monclergrenoble nyfw Ballroom instagram com p BQgt KBlUgg",0.500000,1
02/14/2017,18,56,"Empire State Building NYC NewYork State Building instagram com p BQgt hlgBYQ",0.000000,0
02/14/2017,18,56,"Hey maybe don t talk about fare hikes when your help kiosks in midtown look like instagram com p BQgt O5l6Xn",0.000000,0
02/14/2017,18,55,"Our gameday posters are still better than yours Center instagram com p BQgt GhDEa37 uEHiWJf4c5LlXwVGKZA4TWnr80",0.200000,1
02/14/2017,18,55,"Happy Valentine s Day Square New York City instagram com p BQgt9lMlXH6",0.468182,1
02/14/2017,18,55,"BridgeBrooklyn Brooklyn I NYC NYC NewYorkCity Bridge instagram com p BQgt0GKAplm",0.000000,0
02/14/2017,18,55,"East Side instagram com p BQgt9PBDOay",0.000000,0
02/14/2017,18,55,"Cleared Incident on 94Bus at Newark penn station",0.000000,0
02/14/2017,18,55,"An oldie but goodie lol sending kisses to you all LifeinBeverlyHeels instagram com p BQgt9PDjGso",0.800000,1
02/14/2017,18,55,"Collar instagram com p BQgt9NthD85",0.000000,0
02/14/2017,18,55,"Happy Valentine s Day fredsatbarneys madison our love cookies are a special Tonight Along instagram com p BQgt8SIFMhm",0.552381,1
02/14/2017,18,55,"heartbeat valentinesday stvalentine nyc empirestatebuilding red lookinguptown february instagram com p BQgt8HAFaOl",0.000000,0
02/14/2017,18,55,"Our Valentine s Dinner Specials El Chillo bronxhavanacafe castlehill valentineday instagram com p BQgt78GgeR5",0.000000,0
02/14/2017,18,55,"Venue change lepoissonrouge March 14th 2017 amorphisband swa lowthesun winternightsband instagram com p BQgt7WfjAs6",0.000000,0
02/14/2017,18,55,"thisweek sat popout krimefamilyrecords eastnewyork welitt aquarius itsstillmybday instagram com p BQgt7SyjGYy",0.000000,0
02/14/2017,18,55,"Happ Valentines to my beb Life instagram com p BQgt7O gg9g",0.000000,0
02/14/2017,18,55,"Repost MAMAJUANA CAFE QUEENS Staff awaiting our instagram com p BQgt6vEl8XRE zc9xMPFJjMLxxyjf0RVvL 0V9E0",0.000000,0
02/14/2017,18,55,"Date night with and valentinesday onyourfeetbway datenight instagram com p BQgt6ufgPrk",0.000000,0
02/14/2017,18,55,"Lmao RT Stacks as long as y all ain t having sex cause that s gross https twitter com mrjoncee statu s 831652250330267649",0.183333,1
02/14/2017,18,55,"happy valentines State Building instagram com p BQgt6W8gIvD",0.800000,1
02/14/2017,18,55,"I can nap anywhere I go naptime biancasplace valentinesday fun instagram com p BQgt6bGAVde0 VXZkWmI HzG IG7lpb2ZQUyzQ0",0.300000,1
02/14/2017,18,55,"ballsybites Generation in New York NY swarmapp com c 6kvdTOirsHO",0.136364,1
02/14/2017,18,55,"I m at New York Sports Clubs in Brooklyn NY swarmapp com c hCuncsQDXUZ",0.136364,1
02/14/2017,18,55,"TB NY Nostalgia goodmemories homies Park Zoo instagram com p BQgt6EdAiDb",0.000000,0
02/14/2017,18,55,"I m at Casa Turano in Bloomfield NJ swarmapp com c bxMu3mZvbUI",0.000000,0
02/14/2017,18,55,"I m at Sauce Restaurant nyc in New York NY swarmapp com c jbYNdaXMSlN",0.136364,1
02/14/2017,18,55,"2 15 2017 PuLL THe FuCc UP IM HERE WeBSTeR HaLL CoMe SuPPoRT Mi BRuDDHa s instagram com p BQgt4ekFDDf",0.000000,0
02/14/2017,18,55,"Liberty International Airport instagram com p BQgt4XYgjbG",0.000000,0
02/14/2017,18,55,"According to roma torre people in these neighborhoods are twice as likely to attract a instagram com p BQgt4HnDffs",0.000000,0
02/14/2017,18,55,"Repost Introducing the ALL NIGHTER KIT WILD a limited edition value set instagram com p BQgt3fTFOpQ",0.014286,1
02/14/2017,18,54,"Woooooooo Thank you vettix LGD OneTeam OneJersey OneState instagram com p BQgt2hnDSgdx kJbt5BbxLDI1LpEkRJ9kzn8oC00",0.000000,0
02/14/2017,18,54,"Seared Chicken Pan Sauce with Apple Kale Potato Hash on granite Mmm blueapron ill iger instagram com p BQgt2LDgvYy",-0.550000,-1
02/14/2017,18,54,"My valentines datenight We saw I am not your negro jamesbaldwin Listen I we have instagram com p BQgt1cAgtNy",0.000000,0
02/14/2017,18,54,"Love is Vanguard instagram com p BQgt1TpjPkG",0.500000,1
02/14/2017,18,54,"We get a ton of prep done in this modest kitchen teamwork olmsteding by instagram com p BQgt0z8B9bl",0.100000,1
02/14/2017,18,54,"Our Valentine s Dinner Specials Mi pollito bronxhavanacafe castlehill valentineday instagram com p BQgt0UMg0po",0.000000,0
02/14/2017,18,54,"Jimmy Fallon taping nbc thetonightshow jimmyfallon Studios Rockefeller Centre instagram com p BQgtzBlgC4t",0.000000,0
02/14/2017,18,54,"Happy Valentines Day Night Thankful to love and be loved Importance is to love treat instagram com p BQgtyxkgd0g",0.625000,1
02/14/2017,18,54,"and Michael Jackson is playing in the background Ah Baby Give Me One More Chance Donsolis instagram com p BQgtykaFE B",0.500000,1
02/14/2017,18,54,"Home for chocolate of Solitude Secaucus Annex swarmapp com c dGfCen5GBjt",0.000000,0
02/14/2017,18,54,"Keeping it real 100 street And Gerard instagram com p BQgttlIFr1j",0.200000,1
02/14/2017,18,54,"I m at Dorrian s Red Hand in New York NY swarmapp com c 6jYOeM93jaD",0.068182,1
02/14/2017,18,54,"happyvalentinesday The Carole King Musical instagram com p BQgtvuxltX",0.000000,0
02/14/2017,18,54,"Happy Valentine s Day New York York New York instagram com p BQgtvzjgQQr",0.357576,1
02/14/2017,18,53,"Happy Valentine s Day With love 3 3 happyvalentinesday instalove instagram com p BQgtvRhlRRC",0.650000,1
02/14/2017,18,53,"Come join us TOMORROW at 7pm as we gather for our weekly prayer meeting We meet at PS 57 176 instagram com p BQgtu40Di6O",0.000000,0
02/14/2017,18,53,"manhattanbridgeproject dumbo brooklyn nyc valentines2017 Bridge instagram com p BQgts3bFQ1g",0.000000,0
02/14/2017,18,53,"Try your best to manage the stress in your life Take up meditation or yoga increase your instagram com p BQgtsuVhs90",1.000000,1
02/14/2017,18,53,"Beautiful cupcakes always make Valentine s Day better Thanks to ps10bk 5th grade for today s instagram com p BQgtsrPAqeu",0.516667,1
02/14/2017,18,53,"V day curry traditions Mahal Delux in New York NY swarmapp com c cUGWKCWKLov",0.136364,1
02/14/2017,18,53,"Royals host Archbishop Molloy NYC The King Regional High School swarmapp com c 0e3kgpZvnVc pic twitter com HbO2qaqEjk",0.160000,1
02/14/2017,18,53,"Need some last minute options for Valentine s Day Join us for a delicious candlelit dinner instagram com p BQgtrKUBKi7",0.500000,1
02/14/2017,18,53,"Changed up my color newhairwhodis Salon instagram com p BQgtqy B7px",0.000000,0
02/14/2017,18,53,"",0.000000,0
02/14/2017,18,53,"Our Valentine s Dinner Specials Ravioli De Langosta bronxhavanacafe castlehill valentineday instagram com p BQgtpSiAB05",0.000000,0
02/14/2017,18,53,"247 East 117th Street Manhattan pic twitter com ie4oijKzcu",0.000000,0
02/14/2017,18,52,"Happy Valentine s Day Bushwick NY instagram com p BQgtoJ3DYKL",0.800000,1
02/14/2017,18,52,"We Love Flowers Happy Valentine s Day happyvalentinesday Headquarters instagram com p BQgtnmSDHTT",0.650000,1
02/14/2017,18,52,"THIS IS ALL I WANTED FOR VDAY LOL seeimsimple New York instagram com p BQgtmqVAMMN",0.468182,1
02/14/2017,18,52,"Happy Valentine s Day my deep fried beloved curlygirleats instagram com p BQgtmKeAKHM",0.500000,1
02/14/2017,18,52,"Este S bado Sigue La Rumba dos31bk Te Esperamos DiosNosBendice instagram com p BQgtmClA4b5m hwdDrCeoOYhkcaMAtNAz bvq0Q0",0.000000,0
02/14/2017,18,52,"Artwork in this theatre is beautiful slf will instagram com p BQgtlaDhro2D zsmH4eLyB3LkShx8qAxPQXgYM80",0.850000,1
02/14/2017,18,52,"mma tkd muaythai rarebreedmma bjj jiujitsu jiujitsu4life Breed MMA instagram com p BQgtkingSHc",0.000000,0
02/14/2017,18,52,"Our Valentine s Dinner Specials Polencias bronxhavanacafe castlehill valentineday specials instagram com p BQgtkRYAR8N",0.000000,0
02/14/2017,18,52,"Mastering the Creative Process the Art of Make and Release littlestararts com theblog 2017 2 13 mastering the creative process through the art of make and release",0.500000,1
02/14/2017,18,52,"BAE instagram com p BQgth4nDUl0",0.000000,0
02/14/2017,18,52,"Happy Valentine s Day Ridgewood Make sure to buy flowers locally This corner flower shop on instagram com p BQgthxgjZr1",0.433333,1
02/14/2017,18,52,"Nwk City Hall tomorrow 6pm press conference 630pm council meeting Demand housing http ln is www instagram com p hyk8q",0.000000,0
